subject,overall (rmse),< 70 (rmse),70 - 180 (rmse),> 180 (rmse),overall (mae),< 70 (mae),70 - 180 (mae),> 180 (mae),CEG_zoneA,CEG_zoneB,CEG_zoneC,CEG_zoneD,CEG_zoneE
LIB193542,41.09441941434969,38.66447872696113,37.407121360889626,44.0986663585344,31.119404693760732,28.448979591836736,28.72646958885491,33.28457523919977,66.7506201106659,29.658462125548557,0.5991223049036444,2.896393817973669,0.09540164090822362
LIB193556,37.35251836069611,30.88238412889355,33.153054859549265,39.69888599211909,27.24660555517265,17.804123711340207,23.87904726460737,29.350298738658996,76.23544007167965,22.01392239299745,0.5996278172168998,1.1441174443448894,0.006892273761113792
LIB193967,47.92506967553809,31.529384673699198,41.664110936613156,52.81586788956389,35.42447592307205,20.793006993006994,30.75151384083045,39.83242292726729,64.23610378095378,30.46296100825434,1.5115370812134519,3.5677341721378957,0.22166395744052017
LIB193973,25.339313695057086,18.47989082549479,23.764196292462334,60.27581532458502,17.451946811051837,12.85007072135785,16.745384883315918,48.34239130434783,68.16625527510152,28.274544151604424,0.007962417389919579,3.543275738514213,0.007962417389919579
LIB193783,33.20918108219738,25.787382073032607,31.231774817473823,38.39231165785135,24.662203646321252,18.7552233084148,23.35266875072363,28.82600200162036,66.20018736038048,28.97888592635296,0.2450097283274483,4.492325430568567,0.0835915543705412
LIB194013,29.281803039466283,20.50654345830447,24.78774009382471,33.86652838403553,21.33783783783784,14.1239092495637,18.25132950881454,25.060933613927684,79.86420351836338,18.883647105506814,0.046294255103390504,1.174992284290816,0.03086283673559367
LIB194007,49.32914728928471,31.918195418410825,47.06686543630335,58.94492982870334,34.34923065027449,16.23196714297938,33.450870444024254,45.07792324246772,58.45356839093792,31.966287790922447,2.1572720946416144,6.880074228717235,0.5427974947807933
LIB193998,31.532207194393536,33.782638953552855,29.142739198379306,36.51638621061578,22.445718920171476,22.11507769844603,20.34236009168405,27.54862579281184,74.19855084088661,23.58136591713234,0.5605910715399767,1.636319884495067,0.023172285946008574
LIB193813,22.118502617022695,41.550313734418076,21.373383600756863,43.62533198318696,15.494125532250434,30.58730158730159,15.061077940939164,34.565302144249515,79.47878883456868,20.35956473742312,0.003942595805078063,0.15376123639804448,0.003942595805078063
LIB193608,31.254424931246984,44.02954701221681,29.936807766384547,33.1964242612372,22.651315789473685,31.19023569023569,21.904667925175904,23.831291866028707,70.90125756870052,27.11632510479739,0.2736376339077783,1.6563809967396366,0.052398695854680946
LIB193620,28.265530950276297,18.735197564078817,23.196402458205966,43.616342419031334,18.98805873809908,8.766590389016018,15.756155180687314,34.29883518543313,76.8490129632618,20.154913667903823,0.3012210209241031,2.654510246893658,0.040342101016620946
LIB193393,37.970344174313375,26.819768828235638,27.620431250517402,47.85479593004753,27.302399537438568,16.17058823529412,19.53162486368593,37.171103896103894,72.1740387395201,24.57357617808615,0.46256143394044524,2.760913558832032,0.028910089621277828
LIB193387,30.361507071126745,21.212229436953354,27.35557079637034,36.646776932521426,21.713685193834657,13.347107438016529,19.502279901788846,27.299236641221373,74.4978981784213,23.493694535263895,0.11676786548341896,1.8682858477347033,0.023353573096683792
LIB193378,38.389492226569274,34.17027718847558,36.05222673913599,42.11107975313247,28.253351078999906,20.790849673202615,26.955771994251958,30.88886075949367,65.4149633995627,31.657001616123203,0.5799030326076623,2.3291187375225784,0.01901321418385778
LIB193436,23.35769075596994,25.96873119734578,19.288880223195534,28.984702030678683,16.77617728531856,19.875,13.66548984995587,22.04668674698795,85.98337950138503,13.240997229916898,0.0,0.775623268698061,0.0
LIB193350,31.17997750105125,22.507218795651394,30.81515417919528,36.94338701985888,22.65388414591124,13.573823339780786,22.94562118126273,28.375460971112478,66.25978974105693,27.423622380582795,0.40922881535313627,5.843858039935087,0.06350102307203839
LIB193344,21.28275237778905,16.154728333362726,19.203552381021407,25.009046414018492,16.504933374020954,11.46039603960396,14.76376582278481,20.13841039589,86.12552131014138,13.060726274031126,0.0,0.8137524158274845,0.0
LIB193345,40.35382875123441,31.446879813425053,34.23708769330967,46.352284196125225,28.166957823808335,16.0625,23.382826033160107,33.89473684210526,72.68530072373348,23.845769902670327,0.9982530571499875,2.3958073371599697,0.07486897928624905
LIB193423,25.46430648716728,21.954745946269053,22.400556227068595,52.24801364241003,17.30218097447796,15.119565217391305,15.575955078712523,41.832394366197185,75.88863109048724,23.31322505800464,0.03712296983758701,0.7610208816705336,0.0
LIB193351,44.10310535474011,67.60476503412426,41.40622591900341,45.979318887551266,33.60142245865618,51.08510638297872,32.02521540800811,34.76128061882252,63.27049843876489,34.06383716896033,0.8846998959176592,1.7115762692263212,0.06938822713079681
LIB193379,35.76989130131809,45.84301072849667,32.53646255124913,39.357179512160926,26.631172356195844,37.54081632653061,24.498232558139534,29.162932294203603,70.602359327696,27.497651111807077,0.3027455893099489,1.5868044681073181,0.010439503079653408
LIB193386,30.057598748359926,29.41900795904366,27.79722626579241,40.605564267469354,22.02773669253652,19.88548601864181,20.558899485531853,30.841587555758892,67.80117328369867,29.666129327106844,0.10469812041945722,2.3997473950110515,0.028251873763980525
LIB193392,43.07369981764672,15.098619468651926,34.086150971815435,49.15921504639561,31.10360394251749,8.496478873239436,24.66165137614679,36.59904724096864,70.23549770521406,26.732375291550674,0.45143330072981713,2.558122037468964,0.02257166503649086
LIB193635,27.258146738296958,23.515787209064797,25.796982200587717,30.045512070247664,20.158649278866914,16.76485788113695,18.92982698961938,22.7277539702546,76.63874255117022,21.04672251489766,0.034545297521374904,2.2713533120303997,0.008636324380343726
LIB193609,42.73792819875362,34.6878941419049,43.58738567032278,43.27786928247781,32.04239917269907,21.845238095238095,32.9739336492891,33.04772234273319,63.908996897621506,29.679420889348503,1.1375387797311272,5.170630816959669,0.1034126163391934
LIB194166,30.318082714219255,33.743279585681236,28.190806984730596,42.107074186296714,21.805804944041324,22.270063694267517,20.297449510349033,32.599171413775245,68.50940843684664,29.516664616898293,0.26749477309064074,1.67568564752183,0.030746525642602385
LIB193806,40.83907249640544,29.248390474071236,37.185026087027325,46.99232402745916,29.45238609371626,17.475539568345322,26.330388871966697,35.95840768702814,65.3584538976463,29.37810408119197,0.8799395378967826,4.286331245951199,0.09717123731375513
LIB193812,13.253286926473095,10.964077207452938,13.413665260999588,,9.362663308673067,8.028571428571428,9.465581553068837,,82.40201479615929,13.497560207775855,0.0,4.100424996064851,0.0
LIB193755,31.548191829286942,41.61706219535218,30.54562688070442,32.361303408387926,23.715526101286457,31.161073825503355,23.125045517442285,24.203668828904235,76.81539497466066,22.163943721869796,0.1842860686820002,0.8221993833504625,0.014175851437076939
LIB193741,36.548234046267716,28.30728802214032,30.839299666737396,43.52983712546826,26.558223421538123,16.302555168408826,21.872835331488883,33.79505206606089,71.02458903543794,25.437123110389077,0.6250516287138255,2.8691797229947404,0.044056502464410605
LIB193999,26.93272766585887,22.524503039328867,25.421986575520467,31.74167618363336,19.089180044418608,14.455551828245556,18.058065585316843,23.104831070413642,77.66250801174559,19.906393000342828,0.18631966492271462,2.1926098168105055,0.05216950617836009
LIB194006,32.77514639032976,27.055017362719273,30.56895938346313,36.34208431897693,23.29610422304739,17.93041420118343,21.60283752033255,26.449638196149373,73.94172068726792,22.741519290074894,0.3738435395556674,2.8699100006293663,0.07300648247215055
