subject,overall (rmse),< 70 (rmse),70 - 180 (rmse),> 180 (rmse),overall (mae),< 70 (mae),70 - 180 (mae),> 180 (mae),CEG_zoneA,CEG_zoneB,CEG_zoneC,CEG_zoneD,CEG_zoneE
856,46.084882130369266,39.68831163080702,43.57424747299454,52.93878615956811,33.39917174278844,29.03996528226635,31.37432498448835,39.424283006523915,58.874622356495465,37.36153071500504,2.391742195367573,1.1455186304128901,0.22658610271903326
467,57.58462363107117,146.50021756067525,59.26846143116215,55.629878609273135,40.345450629104846,110.36213518707224,39.76896439268967,40.364961001653036,63.9569175535325,29.95255802025901,4.4492883703038855,0.9616617515066034,0.6795743043979997
301,67.66146659076237,87.0809964099805,63.45122475133736,83.81731963263832,46.64948092381544,67.13953773017303,42.612457827368175,65.16748313121631,47.39674424862101,42.40548903538276,6.054083142741827,2.7041571370913493,1.4395264361630566
1695,63.116452942987095,82.32643776890227,59.01665285945359,96.69040192461013,44.93268302041772,64.54681151600833,41.9424238565058,75.53566747957632,43.5214626391097,48.569157392686805,5.458399576046634,1.523582405935347,0.9273979862215157
329,,,,,,,,,,,,,
1656,38.61331006221691,37.87738734718599,39.332730166904895,29.881674670327424,27.044767680900883,26.136008595049926,27.61875331118651,21.617119606283765,60.45053116600537,35.05695635479329,1.036733649046461,3.3533853833354668,0.10239344681940356
1118,,,,,,,,,,,,,
498,67.39956322383641,112.64554757428209,65.06947946988487,72.94984063397986,48.04593004606349,89.58352723460455,45.46278309021614,55.847579278710064,43.95156150414277,48.06883365200765,6.602931803696623,0.5481198215423837,0.82855321861058
499,64.03912766792706,69.84028680432705,54.352000936564316,90.91778185829587,43.74447644184623,46.944670323847575,36.94819215401726,68.61132189706522,47.254298178085705,44.47010520913523,5.658198614318707,1.7834231460097512,0.833974852450603
1119,62.42625910684512,80.41499811554726,61.35379674355037,63.67520843727766,44.05574471619163,60.982538508845394,42.84444833637047,47.34594315797409,45.70446735395189,46.44902634593356,5.1116838487972505,2.076174112256586,0.6586483390607102
843,44.9230850100954,68.41708318014817,40.93465538852459,64.87953077199337,29.4303193404443,53.49057103403193,26.00032004234003,51.470686965032144,65.62988027069234,30.88235294117647,2.771993753253514,0.5465903175429464,0.1691827173347215
1327,70.61048273278034,64.59300315136097,71.07684157977218,69.94635251905154,49.97220949622137,42.274105336824526,48.89061596562481,52.401435247817204,48.75212335032014,40.83366000261336,8.45420096694107,1.0061413824643932,0.9538742976610479
1441,56.313208063449586,46.89580820921637,55.324316547421944,64.28673103825145,41.4604843160972,33.27872698782976,40.8362281241832,48.36167767667902,48.17694369973191,44.73190348525469,3.6997319034852545,3.1635388739946384,0.22788203753351205
894,35.805571899763144,35.845535741186936,35.30495790446038,41.9172198939615,26.67961955758799,26.444571362884457,26.30885790888586,31.806893623899082,57.42904841402338,40.20336925178328,0.6222492032174837,1.6998027014721504,0.045530429503718314
670,30.203244100488202,30.813475468562327,30.18980119663158,,21.122606862231073,23.90508781865896,21.06193758245432,,63.13984504001016,35.41216816969389,0.5207671789660866,0.9272196113298615,0.0
1509,45.98100395236633,47.33941081985656,45.709712101173366,47.608273910888386,33.56759480769267,34.743120616663994,33.38842211573111,34.578028889633735,51.16298597699219,45.44462171466957,1.8977244101100008,1.3015366529515493,0.19313124527668152
1247,51.890313759308526,100.6077707494916,50.03153096779173,53.303027534965,35.17171106401555,78.32678498801718,32.38080081577618,38.95278595260612,62.95693355039219,32.78081989048394,3.1966849193429034,0.7695722953973657,0.2959893443836022
1253,44.57908969875703,35.726959027653415,44.714759975972605,51.492092886100494,32.30903720624233,24.33212320490088,32.393437223921325,40.28368145627526,51.760020554984585,43.65364850976361,1.8242548818088387,2.6464542651593015,0.1156217882836588
1535,77.2330809408263,82.96681590773483,78.86475953744807,73.31207463767534,53.06632387700011,58.41230302518618,52.863517113135664,52.5997613814434,46.30040454130236,41.38066031580321,7.725433903171082,2.870938274827091,1.7225629648962546
704,55.73646198894693,50.70732958960633,51.88035600737522,63.26808629421653,39.526646360657956,38.975370389894,35.646593456953156,47.450971574304255,55.46399594320487,37.72819472616633,4.082150101419878,2.2058823529411766,0.5197768762677485
1051,74.45816683685584,69.5645375692636,73.44494206524932,78.29311394812882,52.349559580850475,43.34511174288422,51.75520456574571,56.71208378858475,46.70285805524509,40.53967747086061,8.031294906594285,3.496726808238863,1.2294427590611527
248,45.02826526724773,50.893785385205696,44.14962957967669,46.706654501511,33.262966275522864,37.661185427736555,32.51281622293918,36.512261242008975,49.53467033687246,44.14733254686066,1.376327172630751,4.771267531786603,0.17040241184952154
506,60.43089473679648,55.003083292684224,55.679429951313125,77.74926210902807,43.20921747597026,49.738064258849064,39.415735531673924,59.42809667990673,48.26574853353736,44.61871971435858,5.572558020913032,0.42081101759755163,1.122162713593471
1090,76.88417808607011,115.3381459647029,72.58597947304551,83.31804407626547,52.71410244645664,85.8360199208657,47.975069186274006,62.447100972560904,48.23200559049616,39.664570230607964,8.609364081062195,1.6352201257861636,1.8588399720475193
504,47.768748262662086,54.31119943513769,39.92895979099623,59.70519171191221,34.92848904974639,42.99786820031828,29.160843613475496,45.68375960140145,58.632007351975844,38.098989103321514,2.1662071681764474,0.5776552448470527,0.5251411316791388
1286,38.61541204290579,101.32825488896542,36.68796352827584,51.58116399851475,28.613151637426704,70.14179756300662,27.409941658298724,40.015407216805635,57.36034222445898,41.57020634121792,0.7423251132360342,0.22647206844489182,0.10065425264217413
1292,65.69941478964745,55.149011820738444,57.39784495781106,77.90305032778448,47.377044534278106,48.21355815505581,41.362166039268594,57.59282032122085,49.209092117506316,42.41658912667819,5.8354379901634985,1.409012362089592,1.1298684035624087
666,42.82665815638476,42.790189964523115,41.95663473608131,62.05018301361335,29.413657469833794,29.318952868982958,28.89862121224178,43.74473002287371,55.5793991416309,38.71857755977928,1.5328019619865114,3.816676885346413,0.3525444512568976
1494,55.41808303581733,69.39717103555223,53.301086388186874,65.38000835267381,39.21803849995565,50.98442562241072,37.63960183310078,54.03446244637914,43.36158192090395,47.70159219311761,3.0303030303030303,4.917822290703647,0.9887005649717515
114,58.268891435919386,78.0822656001461,56.922035079240764,59.768453514867325,42.4550923438832,56.36355130480638,41.31793957962844,44.252156494766105,49.19046992233776,44.583388179544556,4.041068842964328,1.5927339739370803,0.5923390812162697
896,65.54105713742094,94.87784844912093,58.77905349042354,95.22703900489762,44.168868086317296,71.14809796718305,39.187560808547794,72.56315480366139,49.73289239379292,42.07580768252353,5.672856779445434,1.6535232765199697,0.8649198677181379
1457,72.88387578042853,72.56673316340151,72.75378494383273,73.73081306093982,53.35022113658509,54.34359861793929,52.7832851164719,56.34197633586867,37.467532467532465,51.051948051948045,8.12987012987013,2.090909090909091,1.2597402597402596
29,48.3461508332689,43.506194227836936,47.99322518365775,49.99770875379849,34.42021219242602,29.39394805568787,34.48116704978863,35.38906141032183,58.86830753615834,36.0822126363867,2.0933773154021824,2.4739913727480336,0.482111139304745
1325,56.60500848715125,56.94445243775348,53.70484793053962,103.83005265853382,38.814428720480144,40.493161864252166,36.63129290276023,88.77652734839646,46.33134560539279,46.51283380865958,4.200155561317086,2.4371273010111487,0.5185377236193933
1696,60.77483698980717,25.852143689321665,56.726091282303955,66.8570215966798,46.16479290365319,25.26666666666668,41.864073790120436,53.17610626607237,46.700443318556054,46.35845471817606,5.370487650411653,0.6459784673844204,0.9246358454718175
316,51.70958390015085,59.96627740451437,50.99655144446673,55.65760337753539,38.09378127614247,48.50964524598778,37.24118137338038,43.08836453777271,49.23388628593137,46.523996454349756,3.203748258832468,0.7217930859820185,0.3165759149043941
1127,61.158177457379516,62.285856031537236,57.903739582217405,84.91733645442936,45.06836417159043,46.36675631121494,42.43880512836249,68.54684620845192,42.67443332911232,50.38622261618336,5.14119285804736,0.848423451943776,0.9497277447131823
1669,54.66303535966044,51.04588428394645,51.49249073770698,68.20421975106096,38.709243442706075,38.79485985893601,35.900534695131014,52.113724707046096,51.10798001793262,42.987062892276164,4.162930703215063,1.26809273728705,0.47393364928909953
1668,63.05266354638156,45.463643492749924,59.907294660802975,77.0654700709076,44.50397685751875,34.94965313680781,40.95720073542177,61.41855518502954,48.66419532148792,43.23149686820913,5.944011248881504,1.329413268567046,0.8308832928544038
471,96.91883639021543,86.63095354640323,84.52635029585373,113.4080402252461,70.62522513036507,65.0860053885173,60.13825797528195,86.58131756227722,36.02416254805052,43.79461834157057,13.385502471169685,3.088962108731466,3.706754530477759
317,64.63880127870603,78.48724536215663,61.85275381282978,63.077972280892766,47.15831635324148,56.03468905907848,45.31371631296852,48.87428721869958,42.091938707528314,46.28914057295137,5.169886742171886,4.970019986675549,1.4790139906728847
1683,58.10301836215706,55.64952701281218,50.24259938996789,82.67794841195804,39.061560078652455,41.980780820915996,34.05737540545327,58.86090827892107,53.815841324050965,39.10416393011953,4.6499408905819,1.6156574280835414,0.8143964271640615
854,36.95782068218076,42.44245837225442,35.45290572071103,46.30689375848191,27.106890628738554,35.000507940327815,25.953482315536863,34.727163786895865,61.42544142286377,36.821755380848046,0.7732955277741976,0.8635133393478541,0.11599432916612966
14,87.27813350385985,82.99323904084524,80.1579597461771,104.86797909875851,65.52798442477446,58.24173454474121,59.541799919964404,83.08441092808367,33.0931339225017,49.10944935418083,12.834806254248809,2.460910944935418,2.5016995241332425
1330,64.10492707205063,73.13297420678843,57.75032763119639,88.65150417301169,45.25335569554838,52.579406093444476,40.48866967917076,68.35971509286357,44.370860927152314,47.19816607233826,6.0494141619969435,1.3881813550687723,0.9933774834437087
1456,56.437767551009124,57.95655000456911,54.11249071681644,75.50662470443156,40.444892258089745,44.97420073542742,38.45721118346421,59.07772733608124,47.01831882551644,46.927374301675975,4.365337144341951,1.2082629595946472,0.4807067688709887
897,29.839603568804552,45.94852917345395,29.59860599634553,26.535418947986724,19.5004856489519,29.483232121451117,19.36646892791234,19.49747694065065,69.75347168044937,29.076298954595103,0.5149009205804338,0.6319238570759869,0.023404587299110626
115,68.6391549233361,72.18463468013923,64.94972007998184,79.83109605341201,49.95003905377117,48.3002286886802,46.79048757940373,60.97132112816708,41.97749399418384,49.07067897332153,6.549500568972057,1.4034644076368694,0.9988620558856999
667,66.03706526047941,63.425333954685755,65.953630268691,67.22108661376373,49.520714960692224,44.454552009859604,49.985282673994845,50.20323734397275,41.41718068301489,47.37475552880999,6.138107416879795,4.3478260869565215,0.7221302843387994
1495,54.80122602557951,20.704891847349096,45.86741887269388,58.44827290326431,40.92905375556695,16.308204922175943,33.58439198963716,44.30574109287019,61.05587452737712,33.034588993138215,3.1228119311020865,2.1145497829435653,0.6721747654390141
920,46.59455119820702,62.171657332727534,46.77041504607697,44.93012372944218,33.490272289058325,48.49924969409194,33.30654080132194,33.42245961081148,57.03136291371585,39.9624223153635,2.341378811967047,0.4335886688827865,0.2312472900708195
1536,81.49327458365448,124.17730640270469,74.14877310140938,99.8629793816742,58.23685611656796,96.02230921991226,53.10799978572781,74.40856946451756,34.97135582431572,51.64863144493953,8.478676002546148,2.8516868236791852,2.0496499045194145
1250,57.63279991824579,57.33293023145419,56.15546891674976,61.686617987247104,42.07980788556291,45.87705859732635,40.386881281122534,46.85799921050837,50.53512623490669,43.67453347969265,4.747530186608123,0.7409440175631175,0.3018660812294182
707,76.39551721679423,47.21025281826966,63.17930392976128,90.58518158322688,53.26594498537781,31.818098544657243,42.01933275539218,67.68945207625185,49.53632148377125,37.75115919629057,8.719732096857289,2.138073158165894,1.8547140649149922
1287,68.48184602675076,96.1052001061955,65.21357414187534,64.64257473217282,46.73911159639112,71.91538155874927,44.10816565034324,49.61873383714981,43.13828391498294,47.88769351876148,4.591970611388088,2.9388611912883755,1.443190763579113
288,72.92234847572539,42.49618586220045,65.53538015766627,87.72580265130277,50.56009667702647,28.919900114799166,42.9727405343462,68.07779172495377,47.9523576439876,40.62652961331376,7.815304291075216,2.0558002936857562,1.5500081579376732
1046,58.22592919745044,60.02695976806618,56.751835189443966,70.50388549811768,41.52802484189827,39.82021149060067,40.89195661711303,50.705078368109604,44.05377456049638,48.07394002068252,3.59358841778697,3.3738366080661844,0.9048603929679421
539,56.653248717371966,47.07386944105103,49.553005957834635,69.57725631572956,41.59889589077506,36.96707516515408,35.35325452319609,55.0385138639352,51.214858160539364,43.07340033074672,3.7908663019972013,0.8904719501335707,1.0304032565831318
263,101.62196425637632,59.37943794023634,91.10922319703964,107.51015873198212,68.9539775221746,36.323948699334636,57.56525099960751,75.80030820215649,48.02488785993344,32.45550571552597,12.197945304586892,4.3553754883519025,2.966285631601794
511,74.71719859532533,93.64485814894994,66.21865028466308,87.28945747079386,52.2083577718449,73.42260608630436,45.62923197531539,63.33815655022783,47.943477163764825,41.29447388342165,7.8223568004037345,1.8294221549331315,1.110269997476659
515,55.47628173742202,72.23493488610968,52.943495334714896,63.81021843656649,39.78107485622899,52.09885455804639,37.27463276366892,49.351642507271784,48.179008197822874,46.32441876091924,3.816691304932133,1.048246203467276,0.6316355328584867
267,106.26122877487978,147.20301276286452,97.99364046016004,144.94652199398408,76.12632549124926,109.07871270324867,69.23559375674031,118.69308982544311,26.3265306122449,51.78571428571429,15.433673469387754,1.951530612244898,4.502551020408163
1718,51.72366748026016,26.59140151258841,55.910132385526154,49.69668489543485,35.81268942792929,16.46724046834582,37.20037715785894,36.27701549655583,64.92027334851936,29.571339821909298,3.623938703665355,1.511700144957548,0.37274798094843653
1283,101.01911791562101,71.01116518613833,98.6138495740088,111.2956995163951,71.20143790804507,50.50496371689561,67.63249069524399,85.0640514980469,36.89961880559085,43.4561626429479,14.45997458703939,1.9440914866581955,3.2401524777636594
1297,59.33587717319797,71.62234166911651,56.41965035008224,79.29966014868107,41.158116998139356,57.108782656107714,38.79265728219544,60.31380530315187,52.05908683974933,40.73410922112802,5.744553864518054,0.6117576842733513,0.8504923903312444
930,50.25586399049634,52.23848761714148,44.33474232955672,76.1498857363356,36.903620513863366,42.4213270886234,32.75474077942025,60.80897998240946,49.020660048296214,46.7802522135766,2.9380198551113494,1.046418030587604,0.21464985242822646
893,63.81378301042638,113.28204129927319,56.01357157409933,86.63140284526231,44.41158065944831,81.36329427131271,38.857419020847,65.66090173566674,47.583832717072546,44.307025372944025,5.788601300522759,1.185770750988142,1.1347698584725234
677,84.862662995627,55.72973546547304,79.6232447062913,93.496516323811,60.91858398919293,41.55132083275258,56.127631791413926,69.34817402010518,41.409577901123015,43.41035239447528,10.971989157093068,1.987866270814509,2.2202142764941266
313,31.536720844779428,20.653344573422142,29.880190869815127,50.93196221667136,21.785569876346717,18.30794001470483,20.534941211092665,41.416654560683476,72.00263504611331,27.246376811594203,0.7509881422924901,0.0,0.0
475,51.9694435945115,45.94583692930578,46.928037401034224,86.66121081327269,35.867131560156004,32.36789450805023,33.127620531838595,62.42942396535026,52.403142058314465,41.792038343762485,3.1819997337238717,2.050326188257223,0.5724936759419518
1650,46.410589316181444,23.733529030443865,42.370970760431234,62.6081070378483,31.202119173900467,18.646716947845654,28.086215569510678,46.36798440227411,60.60725035990053,35.76756968983118,2.3033634341054836,0.7983248265933779,0.523491689569428
1644,79.99616683641915,76.83770919617197,81.10454108636873,79.34595237981623,54.01672109502528,41.07537154477839,55.696913287430384,53.38740842846413,55.26863806747188,32.81965847563515,7.746772178259059,2.4156601416076633,1.749271137026239
1123,80.90738084925597,111.09123032366513,60.758069092812605,104.36577510083181,55.603452525650205,67.75576008391081,41.14857963003867,77.96618730806435,46.848928250545505,39.27608779360801,9.318444358875626,2.3488640739314595,2.2076755230394043
312,56.18216941939316,54.70080711260761,53.311759554418316,61.58947539820188,41.88881256557459,42.75744653798555,40.058502693101374,45.4516993674142,48.292436124462434,45.82595497090817,3.65545155578042,1.7708069820389578,0.4553503668100177
306,51.080258452069764,31.839597179487413,51.09159674068972,69.81755592096869,36.489754658117896,23.33303681698938,36.486496949987895,55.60418210385236,46.951530612244895,47.90816326530612,3.686224489795918,1.2755102040816326,0.17857142857142858
1453,67.2506345346645,49.229683165632984,66.4145150560353,70.21810271572018,50.015016911538325,35.4191209700142,49.50614539593722,52.35537748880431,42.08419421487603,47.92097107438016,6.482438016528926,2.1952479338842976,1.3171487603305785
1335,62.1943966919211,54.75612936584251,60.81824195460544,74.40905918374645,46.06823660102599,37.80143270135129,44.84070669623434,59.12917468385754,41.71260094859633,49.916677349057814,5.845404435328804,1.7177284963466222,0.8075887706704268
11,55.503017106436566,58.810449443568764,54.85034122258115,75.1940556957032,40.09324673305544,42.891160373192434,39.734042544771356,48.1264368022984,39.87652765528537,52.324555877535595,3.263197681743732,4.019150812649616,0.5165679727856873
676,44.891475119049254,62.52506292417091,42.09087959714401,53.90933718082891,30.62286071902371,40.90678181578041,28.685874957039204,38.11025174448341,62.32930672268907,34.13865546218487,2.2058823529411766,1.0110294117647058,0.31512605042016806
1484,60.68858209390004,45.69791500975641,55.78949007643287,66.35156561998582,42.39706316190079,35.010272672150684,36.57895169033775,49.56687861158682,57.414448669201526,34.874524714828894,5.140684410646388,1.9315589353612168,0.6387832699619772
110,40.901828336579776,71.91564365511437,38.95327268618406,50.72168487287246,27.060608257395156,45.272029923456046,25.860226103177883,40.05872773959488,63.95998138669149,33.29455560725919,1.5123313168915775,0.9306654257794323,0.3024662633783155
104,64.13414344289819,108.38936772616789,58.064324015228685,100.71670350271864,40.58581542457227,83.06052223324122,36.099994950361335,78.04604050218025,55.86444267937517,35.94122319301032,6.049774953666931,0.8869473126820228,1.2576118612655547
1490,81.37683356463695,61.2458344828675,65.11538100645022,95.36743522373547,60.11360084852855,45.87339284461247,45.326539731579814,75.36574375285117,42.60471204188482,42.26439790575916,9.24083769633508,3.4554973821989527,2.4345549738219896
662,75.79645344348094,104.90411827071257,71.64853912628597,83.48914928213574,56.40839320432599,87.52643724133004,52.326396726729385,64.67163218895813,40.77053344623201,46.20378210556026,9.441151566469093,1.4535704205475586,2.130962461191081
886,64.663865737177,59.10882766181178,62.181481287431346,74.09199170857369,46.715317139531265,44.9219743172934,43.717207880165084,59.02047676292565,46.01266640816854,45.76709318857438,6.992374305286287,0.710869846193615,0.5169962517771746
1255,51.213981138426114,50.4902049758683,52.83105951539382,46.326157820824044,35.683338049891304,35.52084251756948,36.655708887540584,32.88689544531214,56.55181414774211,38.358131036282956,2.962672931349517,1.8533020099190813,0.274079874706343
702,57.46347627290317,70.18853563878889,55.65181352691691,66.42488487304591,42.447117746223036,55.02148755141117,40.86741679148307,50.97895046579812,42.470709855272226,50.44796691936595,4.32460372157133,2.033080634045486,0.7236388697450035
716,67.69624432221555,52.392186724294056,61.33150728626614,73.59251942199239,50.9579428456803,44.183454846406875,44.674562857618035,57.31666605675242,47.34160679294579,42.88700195950359,6.8190725016329194,2.1815806662312216,0.7707380796864794
1043,61.990973008026856,52.57465466100958,59.28831002474359,76.22866672256725,41.97597680064813,38.814224788414904,39.243088965780274,57.89951750200652,51.70491378192662,40.425256061195384,6.404771165564631,0.6871515622974199,0.7779074290159471
1719,53.27119224930392,54.84306648899741,50.595547297260204,67.01619516952938,37.71622973155114,39.955187405708045,35.20562309892177,52.570320680917156,52.84276565154882,42.25591425957391,4.051757940138543,0.4051757940138544,0.4443863547248726
528,54.548839834289694,87.73573595200756,51.16820131711018,69.69156686680333,39.10511112162614,55.99912612181521,36.72470211433595,55.26127047828415,46.20220682576341,49.204516294585574,3.104952527585322,1.090582499358481,0.39774185270721063
270,69.08718717125635,42.23411394578653,57.45784767158157,95.55243291847049,48.586379253302454,34.663750517373686,38.90258352739117,77.18824072235918,44.52582883577487,46.18350038550501,6.36083269082498,1.246466204060653,1.6833718838344898
1082,52.215453706746295,52.016636723712274,51.22832173923476,85.4112827992465,37.05852725312175,33.526287836875795,36.46537972772174,68.90848976310191,44.22635737955646,50.344124394595966,3.8108590364516948,1.287280142747897,0.3313790466479735
933,62.12538834545219,61.874104976131704,55.41430181387453,80.75878695098527,41.00785103802348,37.06536621621132,35.72310432216385,59.64545433083457,55.34526854219949,36.074168797953966,5.434782608695652,1.8797953964194374,1.2659846547314577
1257,66.67379226136963,87.35805687445341,63.02451491020594,79.46631762997876,48.40626534241666,68.52192921687497,45.13499481365289,61.808633293266226,41.8133129303749,49.13287426676868,6.082631981637338,1.9255292017342513,1.0456516194848253
1243,65.34892520172886,65.5737220200842,67.73279833923071,62.828927152890415,48.12502577403088,46.23479316429893,50.718762410895756,45.84029561460469,53.103553454323624,37.74592039042245,6.207106908647248,2.4706420619185603,0.4727771846881196
890,59.531916191506475,77.53260680749452,64.33263541848832,52.83160578660567,42.37346713808611,65.6624774640268,45.75504696173537,38.013231107496,56.45732266946375,36.88212927756654,5.231414710895503,1.0357938901271797,0.39333945194703024
648,62.57968150259542,83.77817200476008,57.13312133625798,80.12965591482399,45.37416274423436,63.829505965968025,41.08616088364012,62.169700250093314,44.18922614164616,47.7850697292863,5.5646704949412085,1.3945857260049221,1.0664479081214109
674,37.133419807300584,58.19307042526516,36.74243441753178,47.89071734171523,25.223579848606906,45.5743116628149,24.9225445946267,34.85902333269462,62.57047667862634,35.597129677088674,1.4736032803690415,0.2562788313685289,0.10251153254741158
1323,48.4045815139785,73.3909218462563,45.01503491969582,57.84653673562753,36.06459287627186,59.878884262840735,33.361239128820046,44.65788418039602,52.98602287166455,43.64675984752224,2.4777636594663277,0.5590851334180432,0.3303684879288437
1451,95.92221855856447,77.01504409601125,96.26452587175045,99.8456267351246,67.10444680104706,40.69035859461502,65.67167003492611,74.88959610684456,48.026199327314565,34.53708620994866,11.71888829881395,3.2572136661355993,2.460612497787219
304,90.89341294240351,129.1922409975272,107.97473221497246,84.14458382542675,60.14306022875186,66.59466612854366,68.10983040962073,57.66894470321663,58.740234375,25.992838541666668,9.895833333333332,2.994791666666667,2.376302083333333
1121,72.18387147035753,78.97257001875236,69.74912952453654,77.62790355633757,52.35950306255601,60.205420895676745,49.862871568878845,58.08311984789738,40.460063897763575,46.977635782747605,7.105431309904153,3.897763578274761,1.5591054313099042
1647,54.03694739633572,70.56780140441006,49.607039363340625,69.80917551445688,38.43492803958733,50.216223740986315,34.50144565440929,55.644326617986984,52.40156947639021,42.010553375727234,4.086050602083615,1.109457448247869,0.39236909755107563
1120,33.08326294835251,45.328095618537645,30.65976564461629,45.317161611462375,20.66231897151386,31.76306475822139,18.82558855482446,32.07334017853382,76.8562458932613,21.68358034606118,1.06592684529459,0.1752208512813025,0.21902606410162812
463,59.958758136816286,83.47921465621657,53.462794229204235,71.90896781860177,43.89688548896038,77.94735561150047,36.76050619327788,59.15648119224762,49.624729678158,44.078361531611755,5.202900394351864,0.9286350337107239,0.16537336216766316
477,56.37584156037985,79.14927113973923,54.501787920502125,74.32928644350609,39.308662784560234,56.16305340021364,37.84393504245617,57.89041443275769,48.9552994808155,44.649867038115744,4.520704064834748,1.3549449157908067,0.5191845004432063
1336,78.1773354405695,109.17191048455757,74.00158342498698,96.60610291198046,55.40697772511016,86.60988771282251,51.6323958297702,75.04239111024525,37.96223446105429,49.98688696564385,8.95620246525046,1.3899816417519015,1.7046944662995018
1444,59.267325616171675,76.99297068714245,56.53404220934161,68.1290428825295,40.520759969733554,61.06073958490155,37.55548843827403,51.38660341913311,52.96682965508127,40.00264305537201,5.140742698559535,1.3215276860050218,0.5682569049821594
1322,46.42701467595454,40.09545413317527,42.83287021644583,75.21459181234357,31.747559606286444,31.125173406387546,29.546233723733565,54.96335105377513,56.48845221385734,39.61975245629705,2.6030368763557483,1.09735868316958,0.1913997703202756
852,57.75498253398375,78.83279166467814,47.69388447084477,66.38916266763368,39.91950549576429,69.16410373828452,31.543888870841396,48.35142729067503,61.62038798022061,31.583618612907316,4.868771395968049,1.293267402054013,0.6339546088500064
107,75.0241124014998,107.11967868212703,70.51733323783806,93.41378534943325,54.31106802637531,74.0580691568918,50.49453478637036,74.00964033501744,36.77117711771177,51.88393839383938,8.952145214521453,1.0588558855885588,1.333883388338834
1493,64.00398829180492,65.22171404023862,57.66013480454998,75.06176079176205,44.302722349959595,48.412155163583165,39.55589456368367,53.61758048645126,51.234899328859065,41.81208053691275,4.939597315436242,1.006711409395973,1.006711409395973
932,45.625678905438754,55.613574874706714,41.91841414149099,56.16392119224673,30.998824700343103,36.37299424704402,28.403417686330535,39.77698685970315,62.08551483420594,34.72949389179756,2.1233275159976728,0.8580570098894705,0.2036067481093659
715,47.23795575897552,44.88428102065569,46.521910282422716,54.68590048465541,34.783143148092975,35.01594398285324,33.68426631374368,45.91429546303349,51.38622716238661,44.870320684808995,2.414718282866999,1.1881947106170947,0.1405391593203015
1281,46.11254895188341,38.72253119787794,42.684011805168396,60.23950118797248,31.595557802654326,22.88682198725337,28.911334114970206,45.12131742439823,60.58232145188667,36.166601383992685,2.1934978456717587,0.626713670191931,0.4308656482569526
729,54.61618278792743,69.74932781300383,51.53988346436046,69.48199520025643,40.037466067611824,59.11562674119094,37.12677651762268,56.37196310561354,46.51044319918492,48.36984207845135,3.948038716250637,0.6622516556291391,0.5094243504839532
1726,45.488142411845956,30.54443948823924,42.92676027896263,51.58761708221125,32.12988120212988,19.659645537524828,29.633570083365296,38.65643463231823,62.844739530132784,34.44841675178753,2.387640449438202,0.15321756894790603,0.16598569969356486
564,65.09533999437988,67.31535873440275,64.00172783428285,70.40741630127465,47.23246999870653,45.84767855951042,46.29603037798408,53.41855272695831,41.85534998059257,48.66088756630871,6.482080476128865,2.212446629576918,0.7892353473929357
202,67.55406926463294,104.08826145929626,60.36248179972181,87.4119795635253,49.99286056822082,74.66984431590332,44.600132585487614,68.39138427188462,40.327159659321346,50.54751926456672,6.637826145734757,1.324861430309585,1.1626335000675951
558,41.0533185932288,,38.11232900554877,42.72162243690862,28.21457174116779,,25.244154322541604,29.997675060347206,77.97001153402537,19.72318339100346,1.5506856337306165,0.4998077662437524,0.2563116749967961
1033,65.81573859503222,52.4000112649706,63.968448499590146,74.72111737394903,47.36629152959088,32.85174576012022,45.892466347938694,55.946165877930795,44.7077203489129,45.34565811743263,6.887124072386408,2.2783491732847287,0.7811482879833356
766,55.01955963571858,54.907083562809085,52.20705866253863,62.03321716172076,40.36393308610718,43.38147910416066,37.80281989399561,47.205586540551955,51.83551508252704,42.857142857142854,3.770631758679568,1.0671599317017644,0.4695503699487763
1580,45.836979522068916,68.4247569541443,45.360626150683245,44.804740715839905,32.88259921691917,54.928819148428026,32.38098476195602,33.80647871962116,56.620376735872405,40.437233603739855,1.9799257527842704,0.7837206104771072,0.17874329712635775
1543,66.87710033028895,45.68385159229472,66.93590845000129,69.98729581276311,49.73916814495825,31.73166564877531,49.99800465557952,52.492578733315305,44.31061357517358,45.10415190590903,7.326059231968259,1.9413348448349157,1.3178404421142127
1219,54.48954901350975,63.00461963020108,51.75926549880947,69.79283276756661,38.61781613692335,46.74832002077657,36.25477538025594,54.11456969539684,48.95647747518452,45.456859251717994,3.9322982947314835,1.1835072537541358,0.4708577246118605
174,61.93178555971731,74.63480206302401,64.5232022072113,58.10198480555132,43.6647272578161,57.12909089135535,44.649152479452795,42.12685295551918,56.43885907935612,35.7949731714205,6.001129624399887,1.2143462298785652,0.5506918949449308
612,66.44303719178875,79.17067160965057,62.42373688268745,84.28056760179764,47.861226165930326,60.14336451270182,44.24343865423804,66.99149487295954,42.315547612969105,47.944855756956855,6.127138115905029,2.552974214960429,1.059484299208578
1386,74.0629445109206,68.69858770020473,72.14462050997264,84.27449042427037,52.63907292637097,47.084006622947285,51.13506317399967,62.12554039209165,42.89239204934887,43.34475668265936,8.581220013708018,3.8656614119259767,1.3159698423577793
606,52.73568962922072,55.13801854424978,51.473419671624015,56.43178966124966,38.962234254643455,38.0276191634335,38.153359811047515,41.81453497491893,49.82174688057041,44.448688566335626,3.3995416348357526,1.8843901196842372,0.4456327985739751
